pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2024-02-07T06:18:37.000000000,0.0,29.5,38.25,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T06:23:02.000000000,0.0,35.5,35.75,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:17:27.000000000,0.0,40.5,79.41666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:07:40.000000000,0.0,28.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-02-07T07:28:28.000000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:03:34.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:19:52.000000000,0.0,18.5,15.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:47:22.000000000,0.0,40.5,50.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:14:48.000000000,0.0,19.5,14.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:42:38.000000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T07:44:01.000000000,0.0,20.5,12.75,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:39:39.000000000,0.0,37.5,50.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:26:52.000000000,0.0,31.5,25.55,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:43:14.000000000,0.0,20.5,15.35,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:58:06.000000000,0.0,7.2,6.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:57:26.000000000,0.0,37.5,48.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:19:34.000000000,0.0,7.9,7.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:45:09.000000000,0.0,24.5,19.35,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T08:48:31.000000000,0.0,400.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2024-02-07T09:34:30.000000000,0.0,6.5,5.7,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T09:50:41.000000000,0.0,11.4,12.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T09:43:36.000000000,0.0,39.5,23.65,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T09:29:39.000000000,0.0,40.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-02-07T09:14:29.000000000,0.0,5.8,4.9,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T09:52:09.000000000,0.0,15.5,5.8,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T10:13:23.000000000,0.0,5.8,6.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T10:29:45.000000000,0.0,6.5,7.1499999999999995,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T10:19:16.000000000,0.0,25.5,33.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T10:46:41.000000000,0.0,59.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-02-07T11:38:51.000000000,0.0,70.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-02-07T11:58:36.000000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T11:04:17.000000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T11:16:08.000000000,0.09,15.0,0.05,96.42857142857143,Impossible Physics (>65mph)
2024-02-07T12:43:15.000000000,0.0,16.5,7.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T11:52:18.000000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T12:35:15.000000000,0.0,7.9,7.6,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:43:05.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:02:14.000000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:04:56.000000000,0.0,25.0,0.016666666666666666,0.0,"Teleporter (<1min, >$20)"
2024-02-07T13:04:21.000000000,0.0,7.9,7.866666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:38:20.000000000,0.0,7.9,7.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:10:52.000000000,0.0,17.5,14.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:55:52.000000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T13:40:53.000000000,0.0,4.4,2.4833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T14:23:41.000000000,0.0,70.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2024-02-07T14:16:46.000000000,0.0,5.8,4.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T14:47:59.000000000,0.0,12.8,14.299999999999999,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T14:40:33.000000000,0.0,21.5,22.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T14:00:21.000000000,0.0,7.2,6.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T14:34:57.000000000,0.0,9.3,9.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T15:33:32.000000000,0.0,5.8,4.5,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T15:11:44.000000000,4.1,3.0,0.16666666666666666,1424.7104247104246,Impossible Physics (>65mph)
2024-02-07T15:14:30.000000000,0.0,67.5,67.75,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T15:14:39.000000000,0.0,10.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:33:50.000000000,0.0,20.5,28.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:04:04.000000000,0.0,62.0,0.2,0.0,"Teleporter (<1min, >$20)"
2024-02-07T16:07:38.000000000,0.0,14.2,16.6,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:39:18.000000000,0.0,9.3,9.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:12:36.000000000,0.0,38.7,51.46666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:06:50.000000000,0.0,37.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-02-07T16:27:28.000000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:01:46.000000000,0.0,8.6,8.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:57:20.000000000,0.0,16.5,8.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:28:05.000000000,0.0,65.5,96.83333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:50:13.000000000,0.0,16.8,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:46:46.000000000,0.0,3.7,1.2166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:59:34.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:56:22.000000000,0.0,23.5,32.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:28:14.000000000,0.0,3.0,0.7833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:05:38.000000000,0.0,11.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:59:52.000000000,0.0,5.1,3.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:23:21.000000000,0.0,16.3,19.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T17:06:51.000000000,0.0,13.5,15.35,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T16:59:14.000000000,0.0,3.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T18:49:46.000000000,1.6,3.0,0.9833333333333333,97.03504043126685,Impossible Physics (>65mph)
2024-02-07T18:43:43.000000000,0.0,15.6,19.1,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T18:16:51.000000000,0.0,7.9,7.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T18:28:49.000000000,0.0,5.1,3.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T18:40:30.000000000,0.0,5.1,3.0166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T18:50:46.000000000,0.0,10.7,12.0,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T18:34:10.000000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T19:09:59.000000000,0.0,3.0,3.3333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T19:05:55.000000000,0.0,25.5,33.61666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T20:01:13.000000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T19:32:29.000000000,0.0,5.1,3.3333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T20:23:10.000000000,0.0,7.9,8.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T20:35:03.000000000,0.0,5.1,3.4499999999999997,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T20:26:15.000000000,0.0,27.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-02-07T21:28:18.000000000,0.0,5.8,4.6,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T21:16:05.000000000,0.0,33.8,44.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T21:32:40.000000000,1.1,3.0,0.25,257.8125,Impossible Physics (>65mph)
2024-02-07T21:09:51.000000000,0.0,6.5,5.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T21:18:17.000000000,0.0,7.2,6.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T22:47:27.000000000,0.0,18.4,22.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T22:42:49.000000000,0.0,6.5,5.55,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T22:56:56.000000000,0.0,7.2,6.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T22:11:06.000000000,0.0,9.0,9.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T22:23:45.000000000,0.0,5.1,3.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T22:48:49.000000000,0.0,7.2,6.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T23:20:23.000000000,0.0,10.7,12.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T23:31:44.000000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T01:49:18.000000000,0.0,7.9,9.85,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T01:23:00.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T01:18:02.000000000,0.04,34.0,0.15,15.384615384615385,"Teleporter (<1min, >$20)"
2024-02-08T02:51:41.000000000,0.0,9.0,3.933333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T02:53:58.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T02:33:37.000000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T04:00:44.000000000,0.0,8.6,10.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T03:24:01.000000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T04:41:19.000000000,0.0,25.5,19.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T04:46:01.000000000,0.0,41.5,29.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T05:03:49.000000000,0.0,36.5,20.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-07T19:07:03.000000000,0.0,3.0,0.75,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T05:42:26.000000000,0.0,52.5,40.95,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T05:15:29.000000000,0.0,34.5,19.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T06:50:31.000000000,0.0,62.5,53.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T06:44:05.000000000,0.0,10.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T06:33:19.000000000,0.0,29.5,26.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T07:05:27.000000000,0.0,19.9,18.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T07:04:57.000000000,0.0,28.5,24.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T07:49:50.000000000,0.0,8.6,8.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T07:22:06.000000000,0.0,23.5,24.6,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:23:40.000000000,0.0,17.5,19.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:44:47.000000000,0.0,39.5,66.86666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:03:11.000000000,0.0,14.2,16.4,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:48:16.000000000,0.0,9.3,9.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:49:16.000000000,0.0,34.5,41.6,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:35:59.000000000,0.0,21.5,11.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T07:44:01.000000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T08:06:09.000000000,0.01,70.0,0.26666666666666666,2.200488997555012,"Teleporter (<1min, >$20)"
2024-02-08T09:20:26.000000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T09:27:00.000000000,0.0,17.5,13.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T09:01:59.000000000,0.0,10.7,12.0,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T09:36:51.000000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T09:20:27.000000000,0.0,31.5,17.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T09:18:48.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T09:34:13.000000000,0.0,37.5,34.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T10:07:18.000000000,0.0,19.1,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T10:26:21.000000000,3.3,19.1,0.05,3535.714285714286,Impossible Physics (>65mph)
2024-02-08T10:13:16.000000000,0.0,8.6,8.25,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T10:32:17.000000000,0.0,8.6,8.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T10:58:12.000000000,0.0,20.9,4.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T10:04:26.000000000,0.0,17.5,10.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:36:39.000000000,0.0,3.7,1.2833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:06:34.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:45:49.000000000,0.0,17.7,21.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:24:31.000000000,0.0,22.5,23.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:46:09.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:35:01.000000000,0.0,12.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T12:18:47.000000000,0.0,47.5,58.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T12:39:29.000000000,0.0,9.3,9.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T12:55:17.000000000,0.0,8.6,8.8,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T12:31:08.000000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T11:59:36.000000000,0.0,11.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:22:14.000000000,0.0,11.4,4.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:03:16.000000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:05:59.000000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:16:24.000000000,0.0,26.5,21.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:45:45.000000000,0.0,40.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2024-02-08T13:20:27.000000000,0.0,8.6,8.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:50:38.000000000,0.0,18.5,15.75,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:02:48.000000000,0.0,8.6,8.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:24:59.000000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:26:08.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:34:13.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T13:35:35.000000000,0.0,6.5,5.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:25:32.000000000,0.0,3.0,1.5833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:49:36.000000000,0.0,22.0,29.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:07:26.000000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:03:36.000000000,0.0,25.4,32.45,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:54:00.000000000,1.6,3.0,0.23333333333333334,401.11420612813373,Impossible Physics (>65mph)
2024-02-08T14:51:23.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:40:34.000000000,0.0,11.4,12.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T14:14:15.000000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T15:03:43.000000000,0.0,17.7,21.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T15:39:40.000000000,0.0,160.0,0.8333333333333334,0.0,"Teleporter (<1min, >$20)"
2024-02-08T15:28:15.000000000,0.0,7.2,6.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T15:35:55.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T15:52:01.000000000,0.08,19.0,0.03333333333333333,122.03389830508473,Impossible Physics (>65mph)
2024-02-08T16:00:30.000000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T16:27:32.000000000,0.0,9.3,9.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T16:32:19.000000000,0.0,3.7,1.8499999999999999,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T16:29:50.000000000,0.0,21.5,36.55,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T16:57:47.000000000,0.0,5.1,3.933333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T17:22:35.000000000,0.0,6.5,5.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T17:34:22.000000000,0.0,14.9,17.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T17:06:26.000000000,0.0,70.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-02-08T18:24:51.000000000,0.0,12.5,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T18:56:24.000000000,0.0,13.5,15.049999999999999,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T18:36:05.000000000,0.0,5.1,3.9166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T18:39:13.000000000,0.0,9.3,9.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T18:30:26.000000000,0.0,51.5,54.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T18:25:02.000000000,0.0,23.5,23.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:56:22.000000000,0.0,7.2,6.75,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:20:24.000000000,0.0,32.5,55.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:14:14.000000000,0.0,16.3,19.15,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:56:53.000000000,0.0,17.0,20.45,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:07:49.000000000,0.0,10.7,11.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:51:40.000000000,0.0,8.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:50:29.000000000,0.0,12.8,14.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:45:27.000000000,0.0,15.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T19:21:40.000000000,0.0,25.0,0.4166666666666667,0.0,"Teleporter (<1min, >$20)"
2024-02-08T20:48:44.000000000,0.03,25.0,0.06666666666666667,24.77064220183486,"Teleporter (<1min, >$20)"
2024-02-08T20:18:03.000000000,0.0,5.8,4.266666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T20:15:27.000000000,0.0,12.0,2.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T20:19:27.000000000,0.0,11.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T20:40:57.000000000,0.0,5.8,4.766666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T20:42:31.000000000,0.0,4.4,11.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T20:42:02.000000000,0.0,9.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T21:26:32.000000000,0.0,5.1,3.2,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T21:52:01.000000000,0.0,5.8,4.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T21:35:32.000000000,0.0,30.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-02-08T22:25:45.000000000,0.0,15.6,18.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T22:57:59.000000000,0.0,12.8,14.5,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T22:19:54.000000000,0.02,70.0,0.11666666666666667,9.782608695652176,"Teleporter (<1min, >$20)"
2024-02-08T22:22:22.000000000,0.0,54.0,0.3,0.0,"Teleporter (<1min, >$20)"
2024-02-08T22:24:58.000000000,0.0,10.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T22:31:12.000000000,0.0,6.5,5.85,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T22:19:36.000000000,0.0,49.0,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-02-08T22:08:52.000000000,0.0,7.2,6.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T23:01:55.000000000,0.0,9.3,9.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-08T23:22:21.000000000,0.0,6.5,5.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T01:08:59.000000000,0.0,10.0,10.65,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T02:09:05.000000000,0.0,12.8,14.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T02:26:36.000000000,0.09,19.0,0.03333333333333333,137.28813559322032,Impossible Physics (>65mph)
2024-02-09T03:15:22.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T04:11:24.000000000,0.0,120.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-02-09T04:11:47.000000000,0.0,25.0,3.933333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T05:19:24.000000000,0.0,23.5,22.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T05:35:23.000000000,0.0,43.5,30.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T05:19:59.000000000,0.0,27.5,20.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T05:30:06.000000000,0.0,28.5,18.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T06:35:41.000000000,0.0,16.5,7.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T06:04:54.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T06:22:56.000000000,0.0,41.5,41.3,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T06:20:50.000000000,0.0,31.5,22.25,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T07:07:01.000000000,0.0,33.5,31.65,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T07:05:14.000000000,0.0,27.5,35.65,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T07:20:09.000000000,0.0,30.5,29.716666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T07:33:44.000000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T07:04:21.000000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T07:43:49.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T08:48:53.000000000,1.6,3.0,0.9666666666666667,98.69773817683345,Impossible Physics (>65mph)
2024-02-09T08:11:47.000000000,0.0,17.5,9.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T08:51:31.000000000,0.22,10.0,0.15,84.61538461538461,Impossible Physics (>65mph)
2024-02-09T08:50:57.000000000,0.0,34.5,23.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T08:42:56.000000000,0.0,27.5,17.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T08:03:49.000000000,0.0,18.5,22.7,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T09:11:28.000000000,0.0,26.5,24.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T09:47:27.000000000,0.0,46.5,42.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T09:18:11.000000000,0.0,34.5,29.7,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T09:10:36.000000000,0.0,20.5,30.599999999999998,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T09:22:04.000000000,0.0,39.5,44.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T09:37:41.000000000,0.0,9.3,9.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-02-09T10:01:09.000000000,0.0,6.5,7.5,0.0,"Stationary Ride (0mi, >$0)"
