pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-05-07T22:29:35.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T00:15:53.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T00:53:32.000000,0.0,5.1,3.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T01:56:12.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T01:02:40.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T01:01:50.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-08T01:34:10.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T02:17:21.000000,0.0,65.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-05-08T03:21:44.000000,0.0,12.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T03:34:17.000000,0.0,10.0,7.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T03:59:39.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T04:20:17.000000,0.0,31.5,26.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T04:09:11.000000,0.0,17.5,5.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T04:10:34.000000,0.0,39.0,0.5333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-08T04:01:35.000000,0.0,3.0,1.4833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:59:22.000000,0.0,13.5,15.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:15:49.000000,0.0,20.5,13.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:20:36.000000,0.0,40.5,44.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:52:22.000000,0.0,58.5,57.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:52:02.000000,0.0,8.6,8.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:53:18.000000,0.0,38.5,50.3,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T07:07:45.000000,0.0,9.3,9.1,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:35:25.000000,0.0,5.8,4.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:53:21.000000,0.0,11.4,12.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:05:00.000000,0.0,24.5,20.8,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:54:02.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:38:45.000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:36:37.000000,0.0,48.5,65.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:13:48.000000,0.0,15.6,18.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T08:09:19.000000,0.19,20.0,0.05,203.57142857142858,Impossible Physics (>65mph)
2025-05-08T08:29:41.000000,0.0,67.5,85.26666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:43:41.000000,0.0,20.5,24.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:43:08.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:45:11.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:51:28.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:55:57.000000,0.0,20.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:07:30.000000,0.0,11.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T10:00:11.000000,0.0,3.7,1.6833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:52:12.000000,0.0,32.5,43.93333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:31:18.000000,0.07,9.0,0.05,75.00000000000001,Impossible Physics (>65mph)
2025-05-08T09:28:07.000000,0.0,31.94,0.48333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-05-08T09:38:30.000000,0.0,18.5,12.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:27:59.000000,0.0,9.3,10.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:39:49.000000,0.0,16.3,19.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T09:42:20.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-08T10:04:21.000000,0.0,15.5,4.8,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T10:47:41.000000,0.0,15.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T10:47:49.000000,0.19,65.0,0.36666666666666664,30.590339892665472,"Teleporter (<1min, >$20)"
2025-05-08T10:43:18.000000,0.0,12.1,14.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T10:05:34.000000,0.0,18.5,13.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T10:03:31.000000,0.0,22.5,16.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T11:30:39.000000,0.0,40.5,45.55,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T11:59:53.000000,0.0,18.5,14.75,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:43:41.000000,0.07,30.0,0.06666666666666667,57.79816513761468,"Teleporter (<1min, >$20)"
2025-05-08T12:43:52.000000,0.0,21.5,21.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:22:03.000000,0.0,15.5,6.5,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:55:06.000000,0.0,16.5,9.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:24:56.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:42:04.000000,0.0,27.5,26.95,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:38:20.000000,0.0,24.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-08T12:56:13.000000,0.0,23.5,36.88333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:59:47.000000,0.0,19.5,18.35,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:07:31.000000,0.0,12.1,14.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T12:29:00.000000,0.0,29.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-05-08T13:35:37.000000,0.03,31.8,0.08333333333333333,20.149253731343283,"Teleporter (<1min, >$20)"
2025-05-08T13:26:22.000000,0.0,17.5,25.25,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:10:52.000000,0.0,29.5,17.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:43:06.000000,0.0,15.5,3.4166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:15:11.000000,0.0,15.5,7.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:34:26.000000,0.0,20.5,23.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:38:46.000000,0.0,15.0,1.6666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:32:01.000000,0.0,14.9,17.95,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T13:01:37.000000,0.0,6.5,5.6,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:01:40.000000,0.0,3.7,1.0833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:03:39.000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:06:04.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:02:40.000000,0.0,19.5,18.6,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:46:55.000000,0.0,25.5,16.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:30:23.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-05-08T14:01:02.000000,0.0,20.5,24.833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T14:54:14.000000,0.0,19.5,22.75,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T15:16:45.000000,0.0,21.2,26.95,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T15:51:30.000000,0.0,32.5,31.5,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T15:52:43.000000,0.0,20.5,24.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T15:53:17.000000,0.0,21.9,27.7,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T16:26:11.000000,0.0,25.5,32.75,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T16:34:58.000000,0.0,7.2,6.5,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T16:55:07.000000,0.0,12.1,13.433333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T16:33:10.000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T16:34:00.000000,0.0,24.5,57.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T16:39:38.000000,0.0,3.7,1.7333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:53:37.000000,0.0,38.5,103.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:23:58.000000,0.0,11.4,12.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:10:57.000000,0.0,17.5,11.9,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:46:06.000000,0.0,15.5,4.6,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:57:23.000000,0.0,35.5,37.85,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:47:28.000000,0.0,12.1,13.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T17:20:32.000000,0.03,34.0,0.05,32.14285714285714,"Teleporter (<1min, >$20)"
2025-05-08T18:09:01.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-08T18:27:27.000000,0.0,32.5,37.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T18:28:20.000000,0.0,24.0,30.849999999999998,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T18:04:23.000000,0.0,5.8,4.833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T18:24:56.000000,0.0,19.5,19.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T20:58:29.000000,0.0,7.2,6.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T20:09:11.000000,1.9,3.0,0.06666666666666667,1568.8073394495411,Impossible Physics (>65mph)
2025-05-08T20:04:43.000000,0.04,30.0,0.03333333333333333,61.01694915254237,"Teleporter (<1min, >$20)"
2025-05-08T20:40:26.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T20:12:44.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T21:33:18.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T21:56:42.000000,0.0,55.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-05-08T21:56:28.000000,0.09,16.0,0.05,96.42857142857143,Impossible Physics (>65mph)
2025-05-08T21:40:42.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T22:39:42.000000,0.1,19.0,0.05,107.14285714285715,Impossible Physics (>65mph)
2025-05-08T22:43:18.000000,0.0,9.3,9.85,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T22:56:33.000000,0.0,12.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T23:20:32.000000,0.0,5.8,4.2,0.0,"Stationary Ride (0mi, >$0)"
2025-05-08T23:55:12.000000,0.0,7.9,7.55,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T00:09:37.000000,0.0,35.0,0.016666666666666666,0.0,"Teleporter (<1min, >$20)"
2025-05-09T00:21:46.000000,0.0,35.0,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-05-09T00:40:47.000000,0.0,15.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T00:26:31.000000,0.0,54.5,38.21666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T03:23:46.000000,0.41,15.0,0.15,157.69230769230768,Impossible Physics (>65mph)
2025-05-09T03:59:25.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T04:23:34.000000,0.0,40.5,22.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T04:17:34.000000,0.0,19.5,12.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T05:46:47.000000,0.0,3.0,0.2,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T06:48:52.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T07:16:52.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T07:46:09.000000,0.0,30.5,39.1,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T07:44:40.000000,1.5,3.0,0.55,161.8705035971223,Impossible Physics (>65mph)
2025-05-09T08:59:06.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T08:51:05.000000,0.0,32.5,49.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T07:59:12.000000,0.0,8.6,8.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T08:41:11.000000,0.0,12.8,14.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T08:36:23.000000,0.0,22.5,23.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:50:00.000000,0.0,27.5,26.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:16:39.000000,0.0,28.5,35.1,0.0,"Stationary Ride (0mi, >$0)"
2025-05-03T00:21:14.000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:00:41.000000,0.0,30.5,18.25,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:08:38.000000,1.1,3.0,0.4166666666666667,156.15141955835963,Impossible Physics (>65mph)
2025-05-09T09:53:06.000000,0.0,22.5,25.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:00:19.000000,0.0,9.3,9.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:12:11.000000,0.0,21.5,35.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:41:45.000000,0.0,23.0,1.2166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T09:47:28.000000,0.0,15.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T10:04:57.000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T10:56:08.000000,0.0,24.5,20.966666666666665,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T10:27:10.000000,0.0,54.5,62.38333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T10:35:04.000000,0.0,28.5,26.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T11:32:38.000000,0.0,12.22,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T11:51:39.000000,0.0,30.5,39.6,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T11:57:55.000000,0.1,19.8,0.03333333333333333,152.54237288135593,Impossible Physics (>65mph)
2025-05-09T11:40:13.000000,0.0,27.5,47.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T11:48:42.000000,0.0,8.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T12:44:56.000000,0.0,23.5,14.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T12:13:52.000000,4.9,3.0,0.5833333333333334,498.86877828054304,Impossible Physics (>65mph)
2025-05-09T12:56:10.000000,0.0,24.5,38.95,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T12:12:42.000000,0.0,39.5,40.95,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T12:45:05.000000,0.0,51.5,70.2,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T13:45:17.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T13:05:16.000000,0.0,45.5,44.85,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T14:19:18.000000,0.6,3.0,0.08333333333333333,402.98507462686564,Impossible Physics (>65mph)
2025-05-09T14:23:57.000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T14:56:15.000000,0.0,16.5,7.416666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T14:20:14.000000,0.0,19.5,28.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T14:37:06.000000,0.0,19.5,23.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T14:21:39.000000,0.0,65.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-09T14:19:07.000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T15:08:08.000000,0.07,30.0,0.06666666666666667,57.79816513761468,"Teleporter (<1min, >$20)"
2025-05-09T15:24:02.000000,0.0,23.5,39.916666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T15:45:52.000000,0.0,220.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-05-09T15:44:22.000000,0.0,7.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T15:43:55.000000,0.0,9.3,9.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T15:44:44.000000,0.0,29.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-09T15:55:46.000000,0.44,25.0,0.7333333333333333,35.70784490532011,"Teleporter (<1min, >$20)"
2025-05-09T15:04:59.000000,1.9,0.0,0.25,445.31249999999994,Impossible Physics (>65mph)
2025-05-09T16:36:16.000000,0.0,31.5,50.916666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T16:05:01.000000,0.0,18.5,19.75,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T16:00:16.000000,0.0,4.4,3.5666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T16:27:03.000000,0.0,12.8,14.15,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T16:15:30.000000,0.0,25.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-05-09T16:50:57.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T16:49:43.000000,0.0,18.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T16:32:29.000000,0.0,19.5,14.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:58:08.000000,0.0,20.5,19.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:33:59.000000,0.0,20.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:41:50.000000,0.0,9.3,9.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:04:31.000000,0.0,20.5,27.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:19:44.000000,0.0,6.5,5.65,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:20:48.000000,0.0,29.5,62.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:35:21.000000,0.0,37.5,72.56666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:47:58.000000,0.0,25.5,28.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:30:14.000000,0.0,17.5,10.35,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:31:36.000000,0.0,23.5,24.55,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:49:49.000000,0.0,25.0,310.18333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:34:18.000000,0.0,0.3,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:20:21.000000,0.0,22.5,33.45,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T17:59:13.000000,0.0,11.4,12.85,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:43:30.000000,0.0,14.9,17.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:40:52.000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T18:42:27.000000,0.0,38.5,38.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T19:14:02.000000,0.0,20.5,19.8,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T19:30:15.000000,0.0,41.5,42.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T19:19:47.000000,0.0,6.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T19:19:52.000000,0.0,60.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-09T20:44:43.000000,0.0,28.5,17.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:09:14.000000,1.8,60.0,1.2333333333333334,87.14362560516408,Impossible Physics (>65mph)
2025-05-09T20:06:15.000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:30:18.000000,0.0,20.0,0.8833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:49:13.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:54:35.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-09T20:32:14.000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:19:27.000000,0.0,60.0,1.0166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:50:31.000000,0.0,19.8,24.8,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:42:38.000000,0.0,10.0,10.5,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T20:07:18.000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-05-09T21:51:07.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-09T21:06:58.000000,0.0,7.2,7.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T21:17:05.000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T21:48:22.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T22:11:28.000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T22:14:58.000000,0.0,50.0,0.85,0.0,"Teleporter (<1min, >$20)"
2025-05-09T22:19:30.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-09T22:53:55.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-09T23:10:53.000000,0.0,40.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-09T23:05:47.000000,0.0,40.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-09T23:55:30.000000,0.0,8.6,9.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T00:20:54.000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-10T00:22:47.000000,0.0,45.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-10T00:43:52.000000,0.0,25.0,0.48333333333333334,0.0,"Teleporter (<1min, >$20)"
2025-05-10T00:01:51.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-09T22:58:38.000000,0.0,15.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T01:54:43.000000,0.0,20.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T02:13:45.000000,0.15,24.0,0.03333333333333333,228.81355932203388,Impossible Physics (>65mph)
2025-05-10T02:27:30.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T03:04:07.000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T03:19:31.000000,0.07,20.0,0.03333333333333333,106.77966101694915,Impossible Physics (>65mph)
2025-05-10T03:16:43.000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-05-10T03:14:05.000000,0.18,70.0,0.23333333333333334,45.125348189415035,"Teleporter (<1min, >$20)"
2025-05-10T03:29:31.000000,0.0,25.55,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-05-10T03:25:02.000000,0.05,40.0,0.2,14.563106796116507,"Teleporter (<1min, >$20)"
2025-05-10T04:28:31.000000,0.0,20.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T04:20:06.000000,0.0,15.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T04:46:16.000000,0.0,190.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-05-10T06:59:15.000000,0.0,8.6,8.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T07:23:26.000000,0.0,5.1,3.0666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T09:06:33.000000,0.0,9.3,9.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-11T09:09:36.000000,1.78,39.0,1.1333333333333333,93.73902867173786,Impossible Physics (>65mph)
2025-05-10T09:43:05.000000,0.0,18.5,22.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T09:32:09.000000,0.0,195.0,3.183333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T09:38:25.000000,0.0,7.9,7.35,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T09:15:13.000000,0.0,17.5,12.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T09:16:17.000000,0.0,3.0,0.11666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T10:29:48.000000,0.0,4.4,2.5833333333333335,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T10:00:36.000000,0.0,40.5,34.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T11:15:19.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T11:40:26.000000,0.0,13.33,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T11:40:20.000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T11:44:44.000000,0.0,3.0,0.48333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-05-10T11:00:34.000000,0.0,33.5,27.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
